ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC5793F9DE9E10B45172F0B6490974D862B931AD2679DE746E974C,2023-05-20 00:00:00,001,颗粒物,,20,,0,0,2023-05-21T12:35:30.787,2023-05-23T14:39:32.487,20230520
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC5793F9DE9E10B45172F0B6490974D862B931AD2679DE746E974C,2023-05-20 00:00:00,002,二氧化硫,,80,,0,0,2023-05-21T12:35:30.79,2023-05-23T14:39:32.487,20230520
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC5793F9DE9E10B45172F0B6490974D862B931AD2679DE746E974C,2023-05-20 00:00:00,003,氮氧化物,,250,,0,0,2023-05-21T12:35:30.803,2023-05-23T14:39:32.487,20230520
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC5793F9DE9E10B45172F0B6490974D862B931AD2679DE746E974C,2023-05-20 00:00:00,004,一氧化碳,,80,,0,0,2023-05-21T12:35:30.8,2023-05-23T14:39:32.487,20230520
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC5793F9DE9E10B45172F0B6490974D862B931AD2679DE746E974C,2023-05-20 00:00:00,008,氯化氢,,50,,0,0,2023-05-21T12:35:30.797,2023-05-23T14:39:32.487,20230520
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC579311333DFCFE3F016E38A294A3746569A42103F3B2917674E6,2023-05-20 00:00:00,001,颗粒物,1.47,20,,0,0,2023-05-21T12:35:30.743,2023-05-22T14:30:42.57,20230520
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC579311333DFCFE3F016E38A294A3746569A42103F3B2917674E6,2023-05-20 00:00:00,002,二氧化硫,32.04,80,,0,0,2023-05-21T12:35:30.727,2023-05-22T14:30:42.57,20230520
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC579311333DFCFE3F016E38A294A3746569A42103F3B2917674E6,2023-05-20 00:00:00,003,氮氧化物,193.8,250,,0,0,2023-05-21T12:35:30.73,2023-05-22T14:30:42.57,20230520
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC579311333DFCFE3F016E38A294A3746569A42103F3B2917674E6,2023-05-20 00:00:00,004,一氧化碳,0.1,80,,0,0,2023-05-21T12:35:30.74,2023-05-22T14:30:42.57,20230520
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC579311333DFCFE3F016E38A294A3746569A42103F3B2917674E6,2023-05-20 00:00:00,008,氯化氢,15.84,50,,0,0,2023-05-21T12:35:30.733,2023-05-22T14:30:42.57,20230520
