ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC5793F9DE9E10B45172F0B6490974D862B931AD2679DE746E974C,2023-05-19 00:00:00,001,颗粒物,,20,,0,0,2023-05-20T12:35:05.19,2023-05-22T14:30:42.57,20230519
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC5793F9DE9E10B45172F0B6490974D862B931AD2679DE746E974C,2023-05-19 00:00:00,002,二氧化硫,,80,,0,0,2023-05-20T12:35:05.187,2023-05-22T14:30:42.57,20230519
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC5793F9DE9E10B45172F0B6490974D862B931AD2679DE746E974C,2023-05-19 00:00:00,003,氮氧化物,,250,,0,0,2023-05-20T12:35:05.187,2023-05-22T14:30:42.57,20230519
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC5793F9DE9E10B45172F0B6490974D862B931AD2679DE746E974C,2023-05-19 00:00:00,004,一氧化碳,,80,,0,0,2023-05-20T12:35:05.19,2023-05-22T14:30:42.57,20230519
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC5793F9DE9E10B45172F0B6490974D862B931AD2679DE746E974C,2023-05-19 00:00:00,008,氯化氢,,50,,0,0,2023-05-20T12:35:05.187,2023-05-22T14:30:42.57,20230519
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC579311333DFCFE3F016E38A294A3746569A42103F3B2917674E6,2023-05-19 00:00:00,001,颗粒物,1.47,20,,0,0,2023-05-20T12:35:05.167,2023-05-21T14:30:22.987,20230519
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC579311333DFCFE3F016E38A294A3746569A42103F3B2917674E6,2023-05-19 00:00:00,002,二氧化硫,28.16,80,,0,0,2023-05-20T12:35:05.163,2023-05-21T14:30:22.987,20230519
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC579311333DFCFE3F016E38A294A3746569A42103F3B2917674E6,2023-05-19 00:00:00,003,氮氧化物,181.09,250,,0,0,2023-05-20T12:35:05.163,2023-05-21T14:30:22.987,20230519
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC579311333DFCFE3F016E38A294A3746569A42103F3B2917674E6,2023-05-19 00:00:00,004,一氧化碳,0.5,80,,0,0,2023-05-20T12:35:05.163,2023-05-21T14:30:22.987,20230519
04AE1960CA42739CFBC66A0952DC579306160E3F24A1F4038D3E7BFC523B87BE2695B12009263FCC,04AE1960CA42739CFBC66A0952DC579311333DFCFE3F016E38A294A3746569A42103F3B2917674E6,2023-05-19 00:00:00,008,氯化氢,19.09,50,,0,0,2023-05-20T12:35:05.163,2023-05-21T14:30:22.987,20230519
