ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6859A9FAF118607DF,2023-05-08 00:00:00,001,颗粒物,1.137,20,,0,0,2023-05-09T12:35:03.833,2023-05-09T12:35:03.833,20230508
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6859A9FAF118607DF,2023-05-08 00:00:00,002,二氧化硫,48.389,80,,0,0,2023-05-09T12:35:03.833,2023-05-09T12:35:03.833,20230508
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6859A9FAF118607DF,2023-05-08 00:00:00,003,氮氧化物,142.413,150,,0,0,2023-05-09T12:35:03.833,2023-05-09T12:35:03.833,20230508
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6859A9FAF118607DF,2023-05-08 00:00:00,004,一氧化碳,1.377,80,,0,0,2023-05-09T12:35:03.833,2023-05-09T12:35:03.833,20230508
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6859A9FAF118607DF,2023-05-08 00:00:00,008,氯化氢,31.714,50,,0,0,2023-05-09T12:35:03.833,2023-05-09T12:35:03.833,20230508
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6912DDC32D7A7167D,2023-05-08 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-05-09T12:35:03.793,2023-05-10T14:30:25.277,20230508
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6912DDC32D7A7167D,2023-05-08 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-05-09T12:35:03.793,2023-05-10T14:30:25.277,20230508
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6912DDC32D7A7167D,2023-05-08 00:00:00,003,氮氧化物,,150,CEMS维护,0,0,2023-05-09T12:35:03.793,2023-05-10T14:30:25.277,20230508
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6912DDC32D7A7167D,2023-05-08 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-05-09T12:35:03.793,2023-05-10T14:30:25.277,20230508
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6912DDC32D7A7167D,2023-05-08 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-05-09T12:35:03.793,2023-05-10T14:30:25.277,20230508
