ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D16B18B84F7B974A165,2023-05-07 00:00:00,001,颗粒物,,20,,0,0,2023-05-08T12:35:07.43,2023-05-09T14:30:25.09,20230507
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D16B18B84F7B974A165,2023-05-07 00:00:00,002,二氧化硫,,80,,0,0,2023-05-08T12:35:07.43,2023-05-09T14:30:25.09,20230507
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D16B18B84F7B974A165,2023-05-07 00:00:00,003,氮氧化物,,250,,0,0,2023-05-08T12:35:07.433,2023-05-09T14:30:25.09,20230507
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D16B18B84F7B974A165,2023-05-07 00:00:00,004,一氧化碳,,80,,0,0,2023-05-08T12:35:07.43,2023-05-09T14:30:25.09,20230507
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D16B18B84F7B974A165,2023-05-07 00:00:00,008,氯化氢,,50,,0,0,2023-05-08T12:35:07.43,2023-05-09T14:30:25.09,20230507
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D1683A23BFCF46F9B4E,2023-05-07 00:00:00,001,颗粒物,,20,,0,0,2023-05-08T12:35:07.45,2023-05-09T14:30:25.09,20230507
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D1683A23BFCF46F9B4E,2023-05-07 00:00:00,002,二氧化硫,,80,,0,0,2023-05-08T12:35:07.45,2023-05-09T14:30:25.09,20230507
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D1683A23BFCF46F9B4E,2023-05-07 00:00:00,003,氮氧化物,,250,,0,0,2023-05-08T12:35:07.45,2023-05-09T14:30:25.09,20230507
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D1683A23BFCF46F9B4E,2023-05-07 00:00:00,004,一氧化碳,,80,,0,0,2023-05-08T12:35:07.45,2023-05-09T14:30:25.09,20230507
AC700F82BE361D1621215AF8EC2A056A,AC700F82BE361D1683A23BFCF46F9B4E,2023-05-07 00:00:00,008,氯化氢,,50,,0,0,2023-05-08T12:35:07.45,2023-05-09T14:30:25.09,20230507
